Date,Open,High,Low,Close,Adj Close,Volume
2016-06-02,153.419998,154.789993,152.990005,154.789993,134.940506,259700
2016-06-03,155.660004,156.820007,154.850006,155.699997,135.733795,280400
2016-06-06,156.300003,156.910004,154.130005,155.160004,135.263031,346700
2016-06-07,155.759995,156.289993,155.089996,155.169998,135.271729,242400
2016-06-08,155.369995,156.100006,154.660004,155.809998,135.829697,346400
2016-06-09,156.009995,157.690002,155.839996,157.119995,136.971695,392200
2016-06-10,156.550003,157.860001,155.449997,157.020004,136.884537,258700
2016-06-13,157.500000,158.910004,154.490005,156.699997,136.605560,346900
2016-06-14,156.809998,156.910004,155.619995,156.199997,136.169662,285000
2016-06-15,156.050003,157.800003,155.779999,157.130005,136.980423,337600
2016-06-16,156.740005,158.850006,156.229996,158.770004,138.410126,332700
2016-06-17,158.500000,158.500000,156.490005,157.320007,137.146072,696300
2016-06-20,157.029999,158.300003,156.490005,156.669998,137.400391,342600
2016-06-21,156.669998,157.710007,156.009995,157.089996,137.768707,248400
2016-06-22,157.320007,157.679993,156.520004,157.139999,137.812576,230100
2016-06-23,158.059998,158.910004,156.940002,157.770004,138.365097,194700
2016-06-24,153.070007,158.759995,152.850006,156.800003,137.514420,707900
2016-06-27,156.009995,159.600006,155.779999,159.110001,139.540283,390300
2016-06-28,160.289993,162.490005,159.679993,162.429993,142.451950,431200
2016-06-29,163.160004,164.479996,163.160004,163.979996,143.811279,402400
2016-06-30,164.339996,165.619995,162.770004,165.550003,145.188171,438800
2016-07-01,166.380005,166.889999,165.050003,165.729996,145.346039,255600
2016-07-05,166.070007,168.360001,165.729996,168.220001,147.529816,343500
2016-07-06,167.440002,168.759995,166.910004,168.440002,147.722717,576400
2016-07-07,167.970001,167.970001,164.860001,166.300003,145.845947,336100
2016-07-08,167.050003,167.889999,166.279999,167.809998,147.170227,343600
2016-07-11,167.899994,168.770004,166.500000,168.169998,147.485947,323000
2016-07-12,168.089996,168.089996,165.440002,166.750000,146.240585,336600
2016-07-13,166.740005,167.770004,166.330002,167.610001,146.994797,278700
2016-07-14,166.779999,167.770004,164.699997,165.270004,144.942657,462600
2016-07-15,165.750000,166.199997,164.740005,166.050003,145.626694,324900
2016-07-18,165.960007,166.589996,165.179993,165.949997,145.538971,231200
2016-07-19,166.000000,166.880005,165.070007,166.830002,146.310776,224000
2016-07-20,166.910004,166.910004,165.910004,166.160004,145.723160,367300
2016-07-21,165.770004,166.820007,164.839996,166.470001,145.995026,443600
2016-07-22,166.399994,167.779999,166.330002,167.119995,146.565094,342900
2016-07-25,167.429993,167.929993,166.020004,167.350006,146.766785,372400
2016-07-26,167.649994,167.779999,166.210007,166.649994,146.152878,304100
2016-07-27,166.779999,166.779999,164.360001,165.809998,145.416214,246300
2016-07-28,165.919998,169.279999,165.919998,168.710007,147.959534,337700
2016-07-29,168.660004,171.080002,168.110001,169.699997,148.827789,496500
2016-08-01,169.949997,170.619995,169.509995,170.350006,149.397812,246800
2016-08-02,169.410004,169.800003,167.300003,167.470001,146.872070,498800
2016-08-03,167.770004,167.770004,165.839996,166.570007,146.082748,321400
2016-08-04,166.929993,166.929993,165.479996,165.479996,145.126785,261900
2016-08-05,166.800003,167.119995,163.509995,164.429993,144.205933,469000
2016-08-08,164.429993,164.429993,161.800003,162.440002,142.460739,438800
2016-08-09,162.610001,163.240005,161.029999,162.740005,142.723801,388000
2016-08-10,163.000000,163.399994,161.779999,162.190002,142.241440,369800
2016-08-11,162.320007,162.320007,159.149994,159.830002,140.171692,324200
2016-08-12,159.740005,161.899994,159.740005,160.220001,140.513733,252000
2016-08-15,160.399994,161.000000,159.440002,159.600006,139.970001,226300
2016-08-16,159.289993,159.399994,156.919998,157.279999,137.935364,421900
2016-08-17,157.509995,158.779999,156.449997,158.710007,139.189468,361100
2016-08-18,159.009995,159.600006,158.059998,158.729996,139.207001,291800
2016-08-19,158.179993,159.139999,157.500000,157.839996,138.426514,450600
2016-08-22,157.580002,158.889999,157.330002,157.960007,138.531738,372500
2016-08-23,158.520004,158.850006,157.089996,157.509995,138.137054,279400
2016-08-24,157.820007,158.130005,156.210007,157.889999,138.470322,243900
2016-08-25,158.059998,159.660004,157.740005,159.550003,139.926163,430200
2016-08-26,159.919998,161.250000,158.250000,159.100006,139.531509,590200
2016-08-29,160.149994,162.059998,159.970001,160.649994,140.890884,379700
2016-08-30,160.919998,161.429993,158.250000,159.199997,139.619171,325200
2016-08-31,159.039993,159.389999,157.210007,159.000000,139.443802,645600
2016-09-01,158.869995,159.080002,157.380005,158.070007,138.628159,259900
2016-09-02,158.509995,161.000000,158.479996,159.479996,139.864761,269400
2016-09-06,159.440002,160.169998,158.119995,160.160004,140.461121,606300
2016-09-07,159.960007,160.889999,159.039993,160.830002,141.048706,362700
2016-09-08,159.979996,160.750000,158.970001,160.470001,140.733032,816600
2016-09-09,158.809998,159.389999,154.479996,154.479996,135.479736,467400
2016-09-12,154.660004,158.710007,154.660004,158.059998,138.619415,617500
2016-09-13,157.089996,157.639999,154.029999,154.419998,135.427155,552800
2016-09-14,154.429993,155.330002,153.990005,154.559998,135.549927,299500
2016-09-15,154.149994,155.149994,153.949997,154.960007,135.900742,218800
2016-09-16,154.240005,155.160004,153.729996,155.100006,136.023483,642200
2016-09-19,155.419998,156.479996,155.419998,156.139999,136.935577,213400
2016-09-20,156.000000,156.029999,154.179993,154.199997,136.088318,247800
2016-09-21,154.139999,155.839996,152.160004,155.679993,137.394455,402200
2016-09-22,156.630005,158.619995,156.630005,158.559998,139.936218,356700
2016-09-23,157.839996,159.580002,156.190002,158.899994,140.236298,304300
2016-09-26,158.690002,160.149994,158.350006,159.500000,140.765778,286700
2016-09-27,159.740005,160.149994,158.169998,158.389999,139.786179,312600
2016-09-28,158.270004,159.009995,157.800003,158.800003,140.148056,340200
2016-09-29,157.610001,158.029999,155.059998,155.320007,137.076797,323000
2016-09-30,156.250000,156.589996,153.899994,153.929993,135.850037,698000
2016-10-03,152.259995,153.410004,147.779999,148.080002,130.687180,1059000
2016-10-04,147.970001,148.029999,145.729996,147.000000,129.733994,973600
2016-10-05,147.410004,147.839996,143.529999,144.740005,127.739464,587700
2016-10-06,144.100006,145.759995,143.190002,144.699997,127.704140,352300
2016-10-07,145.630005,147.139999,144.330002,145.199997,128.145447,542900
2016-10-10,145.699997,146.869995,145.059998,145.740005,128.622009,249600
2016-10-11,145.179993,146.300003,143.539993,144.199997,127.262901,478000
2016-10-12,144.179993,146.660004,144.020004,146.389999,129.195663,430300
2016-10-13,145.720001,148.789993,145.500000,148.740005,131.269638,561300
2016-10-14,148.779999,149.380005,147.179993,147.250000,129.954666,411000
2016-10-17,147.250000,148.490005,147.199997,147.300003,129.998795,233500
2016-10-18,147.720001,148.589996,146.809998,147.100006,129.822281,276300
2016-10-19,147.389999,147.880005,146.479996,147.759995,130.404770,330300
2016-10-20,147.500000,147.619995,145.710007,146.960007,129.698715,381200
2016-10-21,145.970001,147.789993,145.899994,147.350006,130.042908,333800
2016-10-24,148.000000,149.009995,146.990005,148.100006,130.704819,279000
2016-10-25,147.529999,148.389999,146.929993,147.850006,130.484161,400800
2016-10-26,147.550003,147.550003,145.339996,146.279999,129.098572,439500
2016-10-27,146.080002,146.080002,142.179993,143.149994,126.336197,325700
2016-10-28,143.490005,144.789993,142.809998,143.710007,126.830437,468400
2016-10-31,144.509995,145.380005,143.179993,145.229996,128.171875,752200
2016-11-01,144.860001,144.860001,141.479996,141.880005,125.215393,464200
2016-11-02,142.100006,142.990005,140.100006,140.520004,124.015121,559900
2016-11-03,139.240005,139.240005,134.389999,137.309998,121.182159,1111900
2016-11-04,137.539993,138.419998,136.419998,138.240005,122.002922,929700
2016-11-07,139.729996,141.860001,139.039993,141.759995,125.109451,504100
2016-11-08,141.410004,142.490005,140.600006,142.149994,125.453651,407800
2016-11-09,139.139999,139.949997,136.039993,139.039993,122.708939,563800
2016-11-10,139.369995,139.369995,135.250000,136.979996,120.890907,603100
2016-11-11,136.710007,139.729996,136.710007,137.350006,121.217476,361300
2016-11-14,136.899994,139.600006,135.850006,138.979996,122.655998,666900
2016-11-15,139.160004,140.830002,137.119995,138.000000,121.791138,485000
2016-11-16,138.149994,138.850006,136.929993,138.169998,121.941170,317100
2016-11-17,138.070007,139.210007,137.300003,137.360001,121.226295,405700
2016-11-18,137.320007,138.210007,136.809998,137.809998,121.623405,526900
2016-11-21,138.449997,139.300003,138.039993,138.610001,122.329453,417000
2016-11-22,138.710007,140.979996,138.610001,140.740005,124.209290,341900
2016-11-23,140.080002,140.720001,139.070007,140.149994,123.688560,293600
2016-11-25,140.389999,141.910004,140.220001,140.979996,124.421074,131100
2016-11-28,140.619995,142.320007,140.429993,141.169998,124.588783,263200
2016-11-29,141.149994,142.610001,141.029999,141.800003,125.144768,369300
2016-11-30,140.820007,141.669998,139.399994,140.419998,123.926872,581900
2016-12-01,139.570007,140.110001,136.759995,137.220001,121.102730,527300
2016-12-02,138.009995,140.559998,137.600006,138.289993,122.047020,384500
2016-12-05,138.070007,139.750000,137.820007,139.449997,123.070801,343700
2016-12-06,140.009995,140.970001,138.839996,139.949997,123.512085,315900
2016-12-07,140.460007,142.059998,140.460007,141.839996,125.180069,390100
2016-12-08,140.949997,141.970001,139.419998,141.779999,125.127129,366900
2016-12-09,141.690002,143.449997,140.940002,141.490005,124.871193,280500
2016-12-12,140.830002,142.139999,140.539993,141.350006,124.747650,396500
2016-12-13,142.289993,143.000000,140.330002,142.089996,125.400726,650800
2016-12-14,142.529999,142.830002,138.550003,138.610001,122.329453,473700
2016-12-15,138.399994,140.250000,137.589996,138.080002,121.861725,346200
2016-12-16,139.330002,141.320007,139.210007,140.259995,123.785660,793200
2016-12-19,141.429993,142.899994,140.710007,142.089996,125.400726,318800
2016-12-20,141.479996,142.750000,140.899994,142.139999,125.444824,275400
2016-12-21,142.369995,143.470001,139.729996,139.800003,123.379707,351600
2016-12-22,139.279999,139.820007,137.929993,139.710007,123.300262,299300
2016-12-23,140.080002,140.330002,139.089996,139.660004,123.256142,222300
2016-12-27,139.520004,140.699997,139.360001,140.100006,123.644455,312100
2016-12-28,140.020004,140.300003,138.259995,138.929993,122.611877,358200
2016-12-29,138.279999,140.289993,137.949997,140.050003,124.478371,471600
2016-12-30,139.970001,142.809998,139.740005,142.110001,126.309357,440000
2017-01-03,142.919998,143.440002,141.509995,143.399994,127.455940,518600
2017-01-04,143.610001,144.589996,143.190002,144.220001,128.184738,410100
2017-01-05,143.089996,145.479996,142.029999,145.289993,129.135757,451000
2017-01-06,144.729996,145.800003,144.029999,144.490005,128.424728,414000
2017-01-09,144.940002,145.009995,142.539993,142.679993,126.815964,365000
2017-01-10,142.410004,142.479996,140.789993,141.190002,125.491631,394300
2017-01-11,141.009995,141.869995,139.600006,139.770004,124.229523,309400
2017-01-12,139.770004,140.649994,138.889999,140.619995,124.985008,329400
2017-01-13,140.089996,140.880005,139.339996,140.179993,124.593925,300700
2017-01-17,140.690002,141.500000,140.580002,141.289993,125.580498,378400
2017-01-18,141.559998,141.720001,140.360001,141.529999,125.793823,289100
2017-01-19,141.000000,141.000000,138.979996,139.250000,123.767311,279000
2017-01-20,139.389999,140.820007,139.250000,140.720001,125.073875,313200
2017-01-23,140.210007,142.000000,140.210007,141.720001,125.962708,259400
2017-01-24,141.740005,142.419998,140.380005,140.960007,125.287209,411300
2017-01-25,141.119995,141.580002,140.009995,140.770004,125.118324,414800
2017-01-26,140.850006,141.619995,140.289993,140.800003,125.145012,295000
2017-01-27,141.279999,141.279999,139.169998,139.690002,124.158424,279500
2017-01-30,139.050003,139.889999,138.350006,139.139999,123.669586,320000
2017-01-31,139.440002,140.750000,139.330002,140.429993,124.816154,1552200
2017-02-01,139.729996,140.479996,137.039993,137.500000,122.211914,557900
2017-02-02,137.750000,140.119995,137.710007,140.110001,124.531708,434200
2017-02-03,140.820007,141.250000,139.270004,139.940002,124.380615,325100
2017-02-06,139.910004,140.500000,139.350006,139.789993,124.247292,253300
2017-02-07,140.190002,140.679993,139.110001,139.679993,124.149521,314600
2017-02-08,139.740005,140.690002,139.399994,140.330002,124.727257,297600
2017-02-09,140.470001,142.080002,140.020004,142.020004,126.229370,283500
2017-02-10,141.600006,142.990005,141.539993,142.960007,127.064857,251600
2017-02-13,143.320007,143.320007,141.539993,142.949997,127.055946,347100
2017-02-14,142.119995,143.000000,140.009995,141.080002,125.393860,512100
2017-02-15,140.100006,140.839996,139.130005,139.979996,124.416168,489300
