Date,Open,High,Low,Close,Adj Close,Volume
2016-08-23,131.169998,131.490005,130.220001,130.449997,118.251068,775400
2016-08-24,130.360001,130.910004,129.649994,130.770004,118.541145,732600
2016-08-25,130.830002,131.630005,130.619995,131.050003,118.794960,687000
2016-08-26,130.940002,132.139999,130.490005,130.630005,118.414230,587000
2016-08-29,130.830002,131.770004,130.750000,131.460007,119.166611,508400
2016-08-30,131.399994,131.720001,130.440002,130.660004,118.441437,481700
2016-08-31,130.839996,131.160004,130.199997,131.039993,118.785889,779700
2016-09-01,130.539993,131.119995,130.410004,131.039993,118.785889,630600
2016-09-02,131.309998,132.190002,131.100006,131.970001,119.628929,568900
2016-09-06,131.860001,132.619995,131.089996,132.000000,119.656128,811400
2016-09-07,131.600006,131.600006,128.610001,129.490005,117.380859,1224800
2016-09-08,128.860001,129.070007,126.660004,126.989998,115.114632,1431300
2016-09-09,125.940002,126.250000,122.860001,122.889999,111.398048,2074800
2016-09-12,123.139999,124.269997,123.000000,124.040001,112.440506,1061100
2016-09-13,123.669998,124.059998,122.919998,123.089996,111.579338,1259900
2016-09-14,123.150002,123.570000,122.220001,122.519997,111.062645,817700
2016-09-15,122.470001,122.970001,122.220001,122.540001,111.080772,721900
2016-09-16,122.790001,123.220001,121.750000,122.730003,111.253006,1136600
2016-09-19,122.500000,123.209999,122.349998,122.669998,111.198608,734500
2016-09-20,122.669998,124.870003,122.669998,123.440002,111.896606,1120000
2016-09-21,123.519997,124.610001,122.739998,124.410004,112.775909,683100
2016-09-22,125.059998,126.699997,125.029999,126.570000,114.733917,1375000
2016-09-23,126.459999,126.879997,125.639999,126.529999,114.697639,842000
2016-09-26,126.370003,126.379997,125.639999,125.690002,113.936203,773300
2016-09-27,126.129997,126.220001,125.480003,125.839996,114.072166,709300
2016-09-28,125.730003,126.110001,125.019997,126.019997,114.235352,458600
2016-09-29,125.529999,125.980003,124.260002,124.660004,113.002518,638500
2016-09-30,125.150002,125.809998,125.000000,125.180000,113.473892,827200
2016-10-03,124.690002,124.699997,123.320000,124.320000,112.694328,704700
2016-10-04,124.150002,124.449997,121.730003,122.059998,110.645660,1206700
2016-10-05,122.190002,122.480003,121.169998,121.559998,110.192421,1396000
2016-10-06,121.480003,123.830002,121.180000,122.730003,111.253006,1081500
2016-10-07,123.099998,123.379997,121.610001,122.650002,111.180496,974000
2016-10-10,122.739998,123.160004,121.489998,121.940002,110.536880,650600
2016-10-11,121.699997,121.849998,120.389999,120.889999,109.585091,842600
2016-10-12,121.260002,122.529999,121.260002,121.930000,110.527809,667900
2016-10-13,121.800003,123.089996,121.529999,122.519997,111.062645,830600
2016-10-14,122.559998,123.050003,121.760002,121.769997,110.382782,546600
2016-10-17,122.029999,122.500000,121.650002,122.129997,110.709114,506400
2016-10-18,122.580002,122.860001,121.800003,121.800003,110.409981,721400
2016-10-19,121.940002,122.290001,120.589996,120.809998,109.512558,1247000
2016-10-20,120.980003,121.449997,119.680000,119.709999,108.515427,1080500
2016-10-21,119.559998,120.370003,118.570000,120.050003,108.823624,1132100
2016-10-24,119.459999,119.730003,118.260002,118.660004,108.285217,1283900
2016-10-25,118.900002,120.930000,118.559998,119.580002,109.124779,1174600
2016-10-26,119.459999,119.750000,118.919998,119.150002,108.732384,739200
2016-10-27,119.029999,119.739998,117.889999,117.970001,107.655556,808000
2016-10-28,118.000000,119.279999,117.980003,119.029999,108.622856,1046100
2016-10-31,119.180000,120.129997,118.750000,120.019997,109.526299,1312300
2016-11-01,119.839996,119.989998,118.129997,119.489998,109.042633,1467900
2016-11-02,117.199997,118.050003,115.029999,115.669998,105.556641,2103500
2016-11-03,115.330002,116.029999,113.779999,114.720001,104.689697,1631200
2016-11-04,114.720001,114.970001,113.260002,113.260002,103.357346,1238500
2016-11-07,114.050003,114.980003,113.410004,114.269997,104.279045,1370500
2016-11-08,114.180000,115.690002,113.949997,115.260002,105.182495,1035300
2016-11-09,113.410004,115.779999,112.559998,115.110001,105.045593,1205300
2016-11-10,114.739998,115.150002,111.239998,112.250000,102.435661,1561400
2016-11-11,112.250000,113.959999,111.769997,113.050003,103.165718,963900
2016-11-14,112.919998,113.500000,112.150002,113.139999,103.247841,1205900
2016-11-15,113.860001,114.739998,113.540001,114.180000,104.196915,1064800
2016-11-16,114.430000,114.809998,113.750000,113.980003,104.014397,1045600
2016-11-17,113.690002,114.629997,112.959999,113.519997,103.594620,1520300
2016-11-18,113.699997,114.910004,113.440002,114.800003,104.762718,1420100
2016-11-21,114.800003,115.150002,114.180000,114.849998,104.808342,1201400
2016-11-22,115.199997,116.889999,115.199997,116.260002,106.095055,964200
2016-11-23,116.070000,116.449997,115.290001,115.480003,105.383247,629400
2016-11-25,116.110001,117.220001,115.849998,117.220001,106.971115,448700
2016-11-28,117.120003,117.830002,116.510002,117.410004,107.144501,966800
2016-11-29,117.669998,118.230003,116.930000,117.690002,107.400024,1226900
2016-11-30,117.720001,118.089996,115.510002,115.559998,105.456276,1833800
2016-12-01,115.129997,115.540001,112.279999,113.580002,103.649361,2011500
2016-12-02,114.070000,114.900002,113.730003,114.019997,104.050903,835200
2016-12-05,114.639999,114.800003,113.010002,113.800003,103.850143,1086600
2016-12-06,114.000000,114.360001,113.550003,114.269997,104.279045,600400
2016-12-07,114.260002,115.879997,113.949997,115.730003,105.611404,883500
2016-12-08,115.000000,115.220001,114.400002,114.690002,104.662331,763300
2016-12-09,114.269997,115.459999,114.070000,115.290001,105.209862,664300
2016-12-12,115.139999,116.220001,115.139999,116.029999,105.885162,694900
