Date,Open,High,Low,Close,Adj Close,Volume
2016-10-13,356.950012,361.989990,355.709991,361.899994,335.822296,456300
2016-10-14,363.510010,366.279999,360.559998,361.720001,335.655212,286900
2016-10-17,361.480011,364.000000,359.070007,361.149994,335.126251,286300
2016-10-18,362.380005,368.440002,362.079987,365.940002,339.571167,332600
2016-10-19,367.399994,369.109985,362.970001,368.510010,341.955963,540700
2016-10-20,369.450012,369.799988,365.529999,367.980011,341.464111,611500
2016-10-21,365.470001,371.100006,364.750000,369.910004,343.255035,345300
2016-10-24,371.989990,374.260010,369.160004,372.109985,345.296478,322900
2016-10-25,370.410004,374.089996,367.760010,373.220001,346.326508,405500
2016-10-26,372.790009,373.950012,367.359985,367.910004,341.399170,382300
2016-10-27,368.100006,369.989990,350.170013,351.559998,326.227325,995300
2016-10-28,352.250000,355.660004,350.350006,354.970001,329.391571,469900
2016-10-31,354.589996,359.220001,350.239990,357.279999,331.535126,424900
2016-11-01,357.779999,357.779999,347.450012,347.709991,322.654724,891100
2016-11-02,348.049988,349.720001,343.220001,346.170013,321.225708,924600
2016-11-03,347.660004,347.660004,338.100006,338.709991,314.303314,1061300
2016-11-04,339.049988,341.100006,333.859985,340.519989,315.982819,1570000
2016-11-07,343.809998,350.730011,341.720001,350.140015,324.909698,761200
2016-11-08,351.440002,358.200012,349.760010,356.250000,330.579376,713800
2016-11-09,347.190002,350.440002,343.109985,347.929993,322.858856,806300
2016-11-10,347.320007,347.320007,321.850006,330.799988,306.963196,1623400
2016-11-11,330.890015,334.480011,324.510010,325.049988,301.627563,855000
2016-11-14,323.559998,331.000000,314.549988,330.200012,308.065002,897000
2016-11-15,331.119995,343.809998,330.200012,336.339996,313.793365,1022200
2016-11-16,334.489990,336.190002,330.779999,335.980011,313.457581,479700
2016-11-17,335.070007,337.600006,330.339996,331.140015,308.941986,445300
2016-11-18,331.720001,335.549988,331.140015,333.239990,310.901245,535300
2016-11-21,334.350006,337.600006,333.429993,335.940002,313.420258,380800
2016-11-22,336.920013,345.220001,335.540009,343.959991,320.902618,525900
2016-11-23,343.730011,344.140015,336.730011,338.209991,315.538055,494300
2016-11-25,337.739990,341.390015,336.670013,339.760010,316.984222,235600
2016-11-28,338.500000,343.679993,338.500000,341.230011,318.355652,422200
2016-11-29,339.570007,347.829987,338.059998,343.390015,320.370850,432000
2016-11-30,342.500000,343.149994,336.339996,338.760010,316.051239,923000
2016-12-01,338.450012,338.450012,327.859985,329.420013,307.337341,686200
2016-12-02,327.760010,335.079987,327.760010,330.679993,308.512817,601200
2016-12-05,332.260010,333.720001,331.000000,332.079987,309.819000,402800
2016-12-06,333.609985,342.809998,329.179993,329.489990,307.402588,948800
2016-12-07,330.209991,339.540009,327.369995,339.000000,316.275177,829100
2016-12-08,338.470001,348.329987,337.910004,346.459991,323.235046,647700
2016-12-09,345.049988,351.140015,343.589996,346.029999,322.833832,579100
2016-12-12,344.929993,359.440002,343.549988,357.220001,333.273743,895100
2016-12-13,357.119995,369.670013,357.119995,361.390015,337.164185,794300
2016-12-14,361.250000,364.299988,354.070007,354.589996,330.820007,872700
2016-12-15,355.260010,356.929993,348.799988,349.809998,326.360474,963900
2016-12-16,351.250000,354.970001,349.059998,350.000000,326.537781,988600
2016-12-19,351.420013,355.880005,349.500000,354.489990,330.726746,502000
2016-12-20,355.170013,357.450012,352.640015,354.739990,330.959991,513100
2016-12-21,355.489990,356.739990,349.760010,350.019989,326.556366,596200
