Date,Open,High,Low,Close,Adj Close,Volume
2016-07-19,122.220001,122.220001,120.459999,121.480003,120.002716,833900
2016-07-20,120.529999,122.260002,118.510002,121.559998,120.081734,901900
2016-07-21,121.559998,123.309998,120.809998,121.160004,119.686615,958100
2016-07-22,121.650002,123.099998,121.459999,122.839996,121.346153,1160200
2016-07-25,121.400002,121.930000,116.760002,118.470001,117.029320,1738800
2016-07-26,117.680000,120.800003,117.059998,120.739998,119.271706,1552900
2016-07-27,121.000000,122.839996,118.400002,119.610001,118.155449,1419900
2016-07-28,119.400002,121.720001,118.379997,119.660004,118.204842,1414200
2016-07-29,117.870003,124.349998,117.870003,124.199997,122.689629,1473800
2016-08-01,123.309998,123.440002,117.879997,118.089996,116.653938,2323800
2016-08-02,119.720001,121.330002,117.800003,121.290001,119.815025,2060500
2016-08-03,121.779999,126.430000,118.400002,126.010002,124.477623,2824200
2016-08-04,125.750000,128.190002,124.720001,125.900002,124.368950,1362200
2016-08-05,126.519997,129.210007,125.540001,128.919998,127.352219,1259500
2016-08-08,130.220001,132.330002,129.500000,129.880005,128.300583,1121300
2016-08-09,130.779999,131.589996,128.300003,129.460007,127.885674,1023700
2016-08-10,129.889999,130.910004,128.020004,128.500000,126.937340,837100
2016-08-11,129.710007,133.050003,128.809998,132.130005,130.523193,954100
2016-08-12,132.710007,134.029999,131.259995,133.729996,132.103760,835400
2016-08-15,134.649994,137.399994,134.169998,136.440002,134.780792,1054200
2016-08-16,130.869995,133.009995,130.199997,131.779999,130.177444,7504100
2016-08-17,132.699997,133.160004,130.839996,132.789993,131.175171,1597200
2016-08-18,133.660004,135.479996,133.130005,135.440002,133.792953,1775000
2016-08-19,134.899994,135.369995,132.660004,134.000000,132.370438,1543000
2016-08-22,132.880005,133.610001,131.229996,133.240005,131.619705,1074100
2016-08-23,133.410004,135.119995,132.559998,134.020004,132.390244,1303200
2016-08-24,133.149994,134.399994,131.830002,132.380005,130.770142,1309700
2016-08-25,132.500000,132.699997,130.729996,132.029999,130.424438,1156400
2016-08-26,132.899994,134.710007,131.360001,132.839996,131.224564,1216700
